PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,GTSPP_UNIQUE_PROFILE_ID
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,888,6.402,34.488,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,913,6.256,34.485,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,938,6.147,34.482,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,963,6.062,34.476,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,988,5.936,34.472,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1013,5.793,34.469,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1038,5.638,34.463,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1063,5.502,34.461,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1088,5.348,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1113,5.182,34.454,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1138,5.067,34.453,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1163,4.976,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1188,4.939,34.459,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1213,4.877,34.458,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1238,4.775,34.453,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1262,4.645,34.452,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1287,4.463,34.449,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1312,4.374,34.446,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1338,4.324,34.444,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1363,4.242,34.444,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1388,4.188,34.443,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1413,4.082,34.444,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1438,3.982,34.446,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1463,3.884,34.447,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1488,3.806,34.446,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1514,3.729,34.449,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1538,3.649,34.45,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1563,3.583,34.451,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1588,3.526,34.451,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1613,3.432,34.454,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1639,3.389,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1663,3.351,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1688,3.311,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1713,3.262,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1738,3.216,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1763,3.164,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1788,3.12,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1813,3.087,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1838,3.036,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1863,2.99,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1888,2.94,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1912,2.905,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1937,2.855,34.458,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1963,2.807,34.458,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,1988,2.775,34.457,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,2004,2.763,34.456,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,AA0DB50E
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,0,,,00111199,PRES,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 5.5 dbar to surface],2,2,59D8CBA6
6901544,122779,2015-11-28T21:04:00Z,-8.5830,-80.7740,3,22.288,,00111119,PRES,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 5.5 dbar to surface],2,2,59D8CBA6
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,0,,,00111199,PRES,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 5.5 dbar to surface],2,2,  F56376
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,3,22.784,,00111119,PRES,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 5.5 dbar to surface],2,2,  F56376
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,8,22.628,35.167,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,13,22.356,35.164,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,18,22.038,35.157,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,23,21.905,35.154,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,28,,,00111199,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,33,,,00111199,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,38,21.283,35.019,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,43,20.72,35.307,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,48,20.247,35.302,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,53,19.958,35.289,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,58,19.59,35.259,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,63,18.941,35.207,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,68,18.36,35.162,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,73,18.145,35.152,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,78,17.725,35.124,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,83,17.368,35.088,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,88,17.263,35.098,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,93,17.266,35.121,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,98,17.236,35.135,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,103,17.15,35.129,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,108,16.945,35.116,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,113,16.711,35.098,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,118,16.616,35.082,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,123,16.585,35.078,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,128,16.498,35.076,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,133,16.399,35.071,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,138,16.305,35.061,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,143,16.232,35.056,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,148,16.172,35.055,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,153,16.122,35.076,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
6901544,122779,2015-12-08T21:10:00Z,-8.3840,-80.9080,158,15.99,35.076,00111111,PRES,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 5.5 dbar],2,1,769D0A15
